;
;	Filters modeled:
;			Out front filter:   Al 1500 Ang. + Al2O3 (oxide)  200 Ang. (for all diodes)
;
;			Zeroth Order (0-7 nm):  Ti 2500 Ang. + C 100 Ang.  + SiO2 70 Ang.
;
;			First Order (17-34 nm):  Al 1500 Ang. + C 100 Ang.  + SiO2 70 Ang.
;
;			First Order (25-50 nm):  Al 200 Ang. + Mg 2000 Ang. + SiO2 70 Ang.
;
;			First Order (52-80 nm):  Al 500 Ang. + Sn 1000 Ang. + C 100 Ang.  + SiO2 70 Ang.
;
;			First Order (52-80 nm):  SiO2 70 Ang.
;
 10000 lines : ESP Extended Model:  Tom Woods 11/05/03
 6 columns : wavelength_Angstrom, Current_AlTi_nA, Current_Al, Current_AlMg, Current_AlSn, Current_Bare
      5299.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5300.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5301.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5302.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5303.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5304.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5305.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5306.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5307.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5308.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5309.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5310.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5311.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5312.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5313.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5314.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5315.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5316.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5317.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5318.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5319.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5320.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5321.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5322.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5323.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5324.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5325.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5326.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5327.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5328.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5329.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5330.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5331.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5332.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5333.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5334.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5335.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5336.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5337.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5338.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5339.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5340.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5341.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5342.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5343.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5344.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5345.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5346.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5347.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5348.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5349.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5350.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5351.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5352.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5353.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5354.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5355.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5356.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5357.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5358.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5359.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5360.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5361.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5362.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5363.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5364.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5365.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5366.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5367.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5368.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5369.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5370.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5371.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5372.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5373.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5374.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5375.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5376.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5377.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5378.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5379.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5380.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5381.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5382.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5383.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5384.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5385.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5386.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5387.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5388.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5389.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5390.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5391.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5392.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5393.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5394.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5395.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5396.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5397.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5398.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5399.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5400.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5401.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5402.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5403.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5404.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5405.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5406.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5407.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5408.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5409.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5410.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5411.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5412.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5413.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5414.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5415.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5416.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5417.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5418.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5419.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5420.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5421.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5422.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5423.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5424.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5425.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5426.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5427.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5428.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5429.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5430.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5431.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5432.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5433.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5434.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5435.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5436.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5437.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5438.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5439.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5440.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5441.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5442.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5443.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5444.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5445.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5446.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5447.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5448.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5449.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5450.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5451.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5452.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5453.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5454.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5455.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5456.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5457.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5458.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5459.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5460.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5461.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5462.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5463.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5464.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5465.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5466.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5467.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5468.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5469.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5470.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5471.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5472.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5473.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5474.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5475.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5476.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5477.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5478.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5479.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5480.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5481.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5482.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5483.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5484.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5485.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5486.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5487.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5488.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5489.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5490.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5491.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5492.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5493.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5494.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5495.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5496.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5497.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5498.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5499.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5500.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5501.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5502.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5503.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5504.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5505.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5506.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5507.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5508.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5509.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5510.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5511.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5512.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5513.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5514.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5515.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5516.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5517.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5518.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5519.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5520.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5521.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5522.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5523.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5524.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5525.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5526.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5527.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5528.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5529.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5530.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5531.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5532.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5533.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5534.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5535.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5536.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5537.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5538.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5539.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5540.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5541.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5542.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5543.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5544.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5545.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5546.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5547.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5548.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5549.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5550.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5551.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5552.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5553.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5554.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5555.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5556.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5557.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5558.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5559.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5560.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5561.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5562.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5563.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5564.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5565.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5566.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5567.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5568.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5569.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5570.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5571.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5572.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5573.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5574.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5575.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5576.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5577.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5578.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5579.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5580.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5581.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5582.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5583.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5584.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5585.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5586.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5587.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5588.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5589.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5590.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5591.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5592.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5593.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5594.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5595.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5596.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5597.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5598.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5599.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5600.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5601.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5602.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5603.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5604.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5605.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5606.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5607.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5608.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5609.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5610.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5611.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5612.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5613.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5614.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5615.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5616.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5617.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5618.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5619.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5620.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5621.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5622.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5623.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5624.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5625.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5626.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5627.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5628.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5629.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5630.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5631.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5632.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5633.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5634.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5635.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5636.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5637.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5638.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5639.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5640.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5641.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5642.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5643.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5644.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5645.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5646.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5647.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5648.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5649.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5650.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5651.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5652.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5653.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5654.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5655.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5656.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5657.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5658.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5659.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5660.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5661.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5662.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5663.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5664.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5665.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5666.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5667.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5668.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5669.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5670.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5671.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5672.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5673.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5674.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5675.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5676.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5677.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5678.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5679.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5680.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5681.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5682.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5683.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5684.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5685.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5686.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5687.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5688.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5689.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5690.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5691.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5692.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5693.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5694.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5695.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5696.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5697.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5698.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5699.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5700.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5701.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5702.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5703.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5704.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5705.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5706.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5707.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5708.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5709.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5710.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5711.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5712.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5713.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5714.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5715.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5716.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5717.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5718.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5719.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5720.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5721.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5722.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5723.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5724.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5725.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5726.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5727.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5728.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5729.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5730.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5731.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5732.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5733.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5734.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5735.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5736.50      0.00000      0.00000      0.00000      0.00000      0.00000
      5737.50      0.00000      0.00000      0.00000      0.00000      0.00000
